11105.128778767868,11098.777199906704,10012.67933491916,8136.482415993503,7624.97304813461,7741.6439503978945,76095.1512061459,26142.86151555476,8916.808326480315,8503.909591010446,8202.383200584045,7770.464643326519,6774.355347976192,6769.957052098766,6171.693595071957,5010.78510147508,4330.877615580422,3893.4335497308207,3157.6734556091046,3142.8723618328945,1817.976118763428,433.0814010394705,6508.018160884177,26142.86151555476,27563.487328374304,32518.07644846444,36393.56813520368,29328.47304308374,6250.627009448797,9482.51213669946,10333.788704456158,10329.671211943036,14692.996042653616,20063.014543631223,25833.599497329786,20661.375159598527,40058.02811703657,28181.78577654857,29484.35905336249,30068.896580130277,28235.63273968076,33448.05000589822,22922.692618520163,9118.068434023797,14134.815653906368,14001.994309913593,12791.695584490748,12631.637022349863,9603.126577651165,8780.970402018238,7841.471379143917,7643.741826449796,7955.484989410574,7963.99779711135,8437.186583828492,8805.424345541964,9880.80180386873,11370.988644827468,13274.398671966806,19237.039435031635,20001.4264821036,26127.3737321964,27415.90823510872,28917.31461416939,28921.32199501988,29768.60345758089,30046.922015783555,31245.413196833164,32656.20803751636,33761.17351767792,26363.250753149943,23665.99380408011,22935.15742475896,17072.251446336555,8494.562472955673,8197.651349568443,7978.252345550466,7322.297197432255,1211.7991225821577,1064.6273350389877,144.379013806298,181.03190737594352,0.0,1169.6550360368926,1363.0652978462049,1955.825318279895,1973.121640274844,2165.771530069247,2776.778332798252,2825.49214264408,2986.418389392303,3617.410152409478,3645.872222164379,4419.007553612703,4418.539279665184,4612.245358465094,4660.294112086152
11159.850079762373,11151.697793697003,10156.25563376322,8577.078178374748,8294.97159777149,8469.025071817083,76911.9132506402,25000.442696530696,10060.886384075178,9644.549283696457,9337.517879581848,8903.289770007066,7902.825817249184,7899.663404941854,7292.513527098995,6143.412579072044,5463.690587423309,5022.673671079509,4305.86114401496,4293.851763566259,2986.7729143303877,736.9366226331013,5338.565491789005,25000.442696530696,26421.90003305601,31348.578357088536,35225.229803853894,28159.379642345444,7167.195670834887,8434.366977740012,9287.275341500625,9281.585851405518,13650.72309088694,18998.63058456526,24720.27147381744,21406.263899307003,41051.2084793575,28820.97269881503,30205.243819261545,30836.671106255097,29179.58049334256,34610.13789861338,22825.97300457374,8391.306199012895,13046.186881540178,15118.275388430358,12730.822487592695,12586.157773203126,9804.998494727275,9114.726088721744,8369.680076344071,8313.50785064439,8795.00932101923,8801.270686090409,9318.345836946346,9974.036061709829,11043.657970918472,12518.519439289925,14396.904199728417,20239.42465112129,21000.07525276111,27082.67302235707,28365.958511108693,29878.007914704605,29881.559816359404,30740.75350821603,31021.095793592533,32224.80094344997,33638.0013796755,34737.39843529108,27512.29405204305,24817.53526826627,24083.741996618028,18210.403505863167,9635.725256062591,9333.44381077948,9111.411559022245,8456.73061723523,2380.4254404587755,2234.01724244991,1313.9878019729897,1345.7984158018317,1169.6550360368926,0.0,198.0242269270963,786.3059183588094,805.2863888532968,997.258019878492,1607.359485073445,1656.7635981278538,1817.6763200261405,2448.5733500868632,2476.51408665978,3250.1065019292537,3249.2384345333185,3443.3442044439576,3490.985795389991
11226.14047487731,11217.709974924584,10237.558655148638,8703.566219541188,8451.317041258926,8632.016785705795,77014.70846230663,24802.43425634768,10258.779775055742,9842.51572299437,9535.538841263073,9101.313911849078,8100.835724445524,8097.680784354919,7490.437004948048,6341.43281601898,5661.704649628455,5220.697348808109,4503.424481706746,4491.255937890141,3180.948426282835,929.9843261238624,5145.196488510219,24802.43425634768,26223.884775072343,31155.2308492502,35030.62298293704,27968.33653591709,7351.16525404353,8286.98636026959,9139.882358231498,9133.771780703306,13502.994176708362,18844.29718491702,24551.934595895083,21567.121659105946,41191.8511457868,28967.27670310441,30362.21029944029,30999.573606824724,29363.129793098055,34796.515352677576,22861.57206096093,8319.294867104481,12850.626199747774,15315.9740743139,12776.948585707034,12634.937668236167,9895.610758478882,9225.591556510171,8508.119441588238,8469.807076425532,8970.309797237474,8976.327297582375,9497.752144865904,10168.41430196512,11230.812919287646,12699.644588457735,14570.333654589278,20383.40592616866,21143.146427520565,27215.794548110825,28497.861437103897,30012.073074419,30015.527088256236,30877.232547130243,31157.99679128853,32362.76868696925,33776.42234366173,34874.54937147941,27710.07483128736,25015.185340420478,24281.53705939037,18408.42036945415,9833.682253440604,9531.461822564152,9309.435779361502,8654.752242423432,2574.661734010332,2427.6902668713474,1507.4412660584087,1540.3620522341016,1363.0652978462049,198.0242269270963,0.0,594.0541524935733,610.0648042093326,802.7312250929806,1414.164663605725,1462.4401916227346,1623.3631828627454,2254.353965552354,2283.054735403043,3055.950352778521,3055.6293414659576,3249.186789071603,3297.3813806926355
11283.537387384164,11274.245919665758,10344.60025062568,8963.518057945124,8818.07606455176,9023.619496872883,77452.56267272931,24229.860889839874,10836.295763739688,10418.396443014302,10108.782711104264,9673.606909035982,8671.575914651281,8669.00159604598,8058.097564730001,6915.348168508395,6236.357330959604,5794.399188593679,5085.661798305635,5074.650776503188,3773.0681260552888,1522.888994066784,4552.265158190486,24229.860889839874,25651.78596876515,30562.294133190542,34439.15967976111,27374.325774677804,7831.2495739892,7759.198269677865,8611.417112122563,8604.414793464963,12971.843411428048,18298.890740944647,23981.170543124863,21941.68667059758,41714.13485750322,29284.369995911144,30719.70526466004,31380.44402912333,29833.695986348357,35389.35471920567,22813.36750629804,7978.606923741118,12315.310436469304,15877.982854612112,12769.034723661169,12635.413157478391,10033.403072825498,9431.50246503173,8810.02084756425,8836.359502438743,9410.65594746926,9415.647078992582,9955.099494352266,10760.252522415349,11824.140302402186,13288.628741865805,15150.472923546356,20913.67675288898,21671.55272490757,27723.47529845937,29002.88293328217,30521.47911674332,30524.72972077624,31391.55556855942,31673.16525945877,32880.03862892797,34294.53359276309,35390.010558328264,28288.836976019,25595.50582472164,24860.145467968166,18981.516953320584,10409.82931419906,10105.03150288868,9881.801674912294,9228.024937316237,3166.721072699861,3020.2978919483226,2100.184507703525,2132.0829293141837,1955.825318279895,786.3059183588094,594.0541524935733,0.0,53.85365940976568,214.0694588064948,821.057984123878,871.0428230170561,1031.8617792922064,1662.5338851047072,1690.2145192843495,2463.965881786448,2462.9438778754943,2657.1949988455,2704.6884680160683
11336.897197922255,11327.595288338647,10398.388654707887,9016.03330290164,8866.98089516187,9071.274002212502,77427.67880961116,24202.59481449514,10861.690746514663,10444.310501043665,10135.486386164412,9700.571668097278,8698.937937915563,8696.204670446938,8086.23929191748,6941.734568793426,6262.484807527859,5820.772622411284,5109.157308983498,5097.686442944489,3791.011638980006,1540.0429439368652,4535.395304131426,24202.59481449514,25624.38577140672,30545.35554261688,34420.57425549052,27359.9546360109,7872.348144281095,7771.927716417486,8623.906738564097,8616.72729230634,12983.473454539111,18307.28413714478,23982.603894579453,21990.561074971374,41701.66059940926,29335.61506863768,30769.42676628299,31429.07520208689,29876.207810183856,35399.85219789615,22864.371881631992,8014.674753294325,12279.962444947663,15907.68103541,12821.235375276738,12687.798432266049,10087.256276552764,9484.939560749195,8861.427276231077,8885.27526320419,9455.227076620307,9460.29408362314,9998.377346582394,10778.475686514588,11835.517898745544,13295.77406376494,15153.058390135651,20902.920453680228,21660.421879881877,27708.560071673037,28987.514130268668,30506.821411493653,30510.03779591402,31377.72974901937,31659.484114496623,32866.716733198984,34281.34995254541,35376.350385698715,28313.93027217177,25620.02713922229,24885.282462073697,19008.38559374528,10435.659126270368,10131.639831550485,9908.751703416,9254.695103910351,3184.719095541442,3037.74109883465,2117.495456837753,2150.348711976132,1973.121640274844,805.2863888532968,610.0648042093326,53.85365940976568,0.0,193.00311451655608,805.0641127815542,852.456999671249,1013.36363525572,1644.3394733540665,1673.3754307926897,2445.9274199239508,2445.7931565516305,2639.16014546032,2687.534385071954
11365.68659916341,11356.114584176052,10443.596169941491,9110.016349673344,8993.588708065683,9205.256681547577,77568.14741938298,24015.80422336545,11050.25708524092,10632.4187187291,10322.850090777558,9887.676254210734,8885.636299784248,8883.067430193283,8272.096323993706,7129.401909098305,6450.392544370482,6008.450562667549,5299.165137733807,5288.00013836866,3983.566651015588,1732.691852866722,4342.526174845557,24015.80422336545,25437.73682647908,30352.528667194507,34228.118216898365,27166.956759561923,8033.031600962573,7604.895615124673,8456.337152903769,8448.832746811202,12814.07805770002,18132.3941727048,23798.536034591285,22116.765786178832,41870.24193311966,29443.23304679782,30889.720640007126,31556.699720333,30031.937669428167,35592.247592254906,22855.568504424595,7914.188231520108,12105.440639301223,16091.649897320904,12828.211581520613,12697.551268810508,10142.40524115744,9561.861939136445,8968.369616512291,9011.81106087946,9603.654058252512,9608.413162067269,10151.720222765296,10971.0007059975,12028.162864157375,13486.877260457091,15341.18372787105,21074.62374240392,21831.48666705863,27872.65604945809,29150.701890010005,30671.39392699411,30674.54382493309,31543.88553040517,31825.90937457726,33033.801640673846,34448.6806394972,35542.79070970943,28502.760289886657,25809.318874353565,25074.07517449204,19195.58640942266,10623.843302327336,10319.096540229411,10095.871070632094,9442.091355179968,3377.247851522772,3230.398593046642,2310.149874929846,2342.7664389134275,2165.771530069247,997.258019878492,802.7312250929806,214.0694588064948,193.00311451655608,0.0,612.0668180736905,659.721785931687,820.6497044914406,1451.640350915199,1480.4474587394925,2253.2374528272826,2252.934802411293,2446.47607706603,2494.682769437705
11472.65708330086,11462.255020210234,10603.72146708868,9423.430495458746,9406.104288204891,9639.663913754084,78018.79377589606,23425.54140720872,11648.09940561858,11228.894017451774,10917.084397813316,10481.180171980432,9478.075655243896,9476.002272971897,8862.143432749273,7725.105572297794,7046.978286714138,6604.499778536971,5902.153850828597,5891.874713470062,4594.126109434549,2343.7728849376194,3731.245709993713,23425.54140720872,24847.912491402705,29741.299075636685,33618.27123328889,26554.89065805699,8548.622009457842,7080.983764006059,7929.687390062741,7921.086448970295,12278.764413312509,17577.90946122567,23214.101881759743,22519.204280733367,42408.8320741125,29785.74124581284,31271.806496476976,31961.72539124269,30525.43782975848,36202.82997609556,22832.968131474005,7614.271753387331,11558.35023435719,16674.813575659664,12864.037846178426,12742.34944030958,10334.086420416432,9822.06043077616,9321.487506293142,9424.080367333723,10081.03375487326,10084.862254967524,10643.3989234177,11581.27362800266,12639.456461410107,14093.963362029324,15939.69537420067,21623.91462547201,22378.77383022181,28398.242911912374,29673.414699303597,31198.22681728877,31201.17334157331,32075.50036983133,32358.33077288838,33568.17144090208,34983.73000106053,36075.06240131605,29100.8313309446,26408.912032004737,25672.078721414626,19788.6864688644,11220.552336407323,10913.615131125807,10689.390691411152,10036.545706688084,3987.779035579676,3841.312555505185,2921.148210011919,2953.140506171839,2776.778332798252,1607.359485073445,1414.164663605725,821.057984123878,805.0641127815542,612.0668180736905,0.0,64.67071619693586,214.35853903430188,842.0628367532491,869.1565596302555,1643.1268905937284,1641.8872509497687,1836.3303056808893,1883.6307110403368
11526.400545827544,11515.950135038856,10660.49755268746,9486.443365934563,9470.74701701764,9704.32381497026,78022.23381990411,23369.00313236373,11702.698700093002,11283.827800016888,10972.529669055151,10536.776423467109,9533.874517004811,9531.69846558372,8918.397643861821,7780.146390896962,7101.788259789393,6659.418571252205,5955.125823397721,5944.541852859755,4643.276186619258,2392.411785830023,3682.9896284169145,23369.00313236373,24791.29363332769,29692.904701887364,33568.478453693504,26508.76558097344,8611.633380882313,7066.641755885894,7914.602227051941,7905.7736704665085,12261.345062112572,17555.909589113133,23183.85762347564,22583.736251572616,42428.10016596035,29849.23884484986,31336.076059146497,32026.26778501503,30589.38005288186,36245.71544631429,22877.28076950871,7633.633451555276,11496.597352278031,16732.366310398564,12913.105628822495,12792.03883314878,10392.451479006557,9883.348395088282,9385.423888276058,9488.721986258754,10145.239191887378,10149.08584767851,10707.281458231972,11630.692162103762,12683.360271339305,14134.139816104229,15975.583969974625,21645.73849083713,22400.138540197247,28414.993257366197,29689.5835811495,31215.18647500988,31218.09260195945,32093.410065767606,32376.4015021034,33586.62886224422,35002.31413010323,36093.0663694804,29155.45888463613,26463.118568275346,25726.71627647288,19844.457991396004,11275.429307118387,10968.99741510436,10744.987286343156,10091.926701213652,4036.951139881809,3890.119424716398,2969.870243008147,3002.43242741193,2825.49214264408,1656.7635981278538,1462.4401916227346,871.0428230170561,852.456999671249,659.721785931687,64.67071619693586,0.0,160.92939830220786,791.9185804195001,821.2694940126055,1593.51580560333,1593.3912548122769,1786.7543050652484,1835.1191039666087
11571.711357504184,11561.055613564546,10719.61797673693,9583.52750146823,9590.936765134436,9829.420472976446,78132.88901404201,23211.182990845395,11862.081914065631,11442.988742366104,11131.314771921372,10695.441535783511,9692.371790987554,9690.281306836145,9076.490701044744,7939.227662385757,7261.026588322869,6818.582075273132,6115.334135710388,6104.8670867139135,4804.205527174127,2553.337698056991,3522.1385766737208,23211.182990845395,24633.55535054085,29532.015152691267,33407.55908972233,26348.276385257566,8754.865454299008,6938.99682951875,7785.68002008973,7776.501424519675,12128.572643912068,17416.566085073562,23034.58076024796,22699.632389077324,42564.21511814574,29950.247101193832,31446.65602376425,32142.35904221457,30726.37912427152,36405.04738569744,22886.22805530953,7573.058133767969,11348.635509401402,16889.058087593454,12939.592973778228,12820.89047695884,10459.552733467854,9967.47790333928,9491.910976664678,9608.849332569496,10279.866208855648,10283.505620745984,10844.970995549107,11791.619931625415,12843.167944156165,14292.057222043157,16130.43804118452,21785.43371734736,22539.221365026817,28547.604783252307,29821.33317982036,31348.080246025034,31350.92771927988,32227.66379768162,32510.88247358309,33721.649628707535,35137.50545083516,36227.43131350156,29314.83112158079,26622.74688870665,25886.081447832283,20002.98218630373,11434.629208931494,11127.831224025836,10903.652279393416,10250.76070665965,4197.880207760512,4051.045724216101,3130.7963049410414,3163.358391503071,2986.418389392303,1817.6763200261405,1623.3631828627454,1031.8617792922064,1013.36363525572,820.6497044914406,214.35853903430188,160.92939830220786,0.0,630.9917838605631,660.6919246347445,1432.5891681831715,1432.5559481891798,1625.8271381878767,1674.270732424627
11765.145246937813,11753.717035143974,10967.494129158262,9977.05258146616,10070.627506009952,10327.090846939667,78571.3274773926,22593.629023461668,12486.857334707063,12066.92749454992,11753.834752012135,11317.52990529273,10313.89336509598,10312.12458308422,9696.552754826193,8563.070148735695,7885.509284347409,7442.833350997082,6743.47818245125,6733.445184968817,5435.182841932345,3184.3294819172297,2891.3974701892867,22593.629023461668,24016.316652525777,28901.105327199693,32776.666509285176,25718.771456486105,9320.32193704752,6450.240740368277,7289.890211825755,7279.249073995847,11612.479064645477,16871.844535301338,22449.297382545235,23156.51014507116,43101.6649067169,30348.19124131676,31881.48403084805,32598.470920242093,31263.66309659083,37030.45067698527,22928.167992752387,7360.88252922668,10773.764894693191,17503.284224800667,13058.144400758469,12948.785598220093,10738.332437880885,10311.65639091328,9920.72718567811,10088.288544518937,10812.575328447168,10815.44242502375,11388.741194380307,12422.576535292315,13470.455973265796,14912.586232540549,16739.751959271896,22337.854492436272,23089.250438745003,29072.543688027046,30342.88216315014,31873.854492931136,31876.4786319763,32758.546975255675,33042.6106758524,34255.3535040652,35671.77481796265,36758.49052386016,29939.321002656936,27248.275617243544,26510.56573848722,20624.22170157108,12058.717297496882,11750.53663045704,11525.728287598444,10873.514405301854,4828.852834543054,4682.037485271168,3761.7880862427696,3794.307517979875,3617.410152409478,2448.5733500868632,2254.353965552354,1662.5338851047072,1644.3394733540665,1451.640350915199,842.0628367532491,791.9185804195001,630.9917838605631,0.0,52.66856060768678,801.5974051965202,802.0612290966922,994.8357265992043,1043.6439836803838
11732.571143809117,11721.091195364792,10938.920810564505,9961.243725552396,10064.37905639525,10323.118307640125,78622.88258504824,22575.35435775621,12508.81556659649,12088.466918244989,11774.70718265304,11338.22013193694,10334.368243519208,10332.739443033175,9716.444098571688,8584.680560466624,7907.472730629682,7464.706272700771,6767.706069416602,6758.008489214125,5463.282616556754,3212.838476474177,2862.158227332869,22575.35435775621,23998.151661713604,28872.21690573572,32749.29720862357,25687.58453188928,9326.798928519189,6399.799006098556,7239.790792973635,7229.212755823432,11563.530805091255,16824.840220052123,22406.378465681373,23146.794646166734,43148.90842242435,30331.90193679044,31869.09282104496,32588.50625728925,31264.675068543005,37064.28515970492,22886.111482505483,7310.026563146288,10767.159836345843,17520.827590784997,13020.673528906656,12911.884116779427,10712.186116624884,10291.116524768451,9908.597601029916,10082.006626532158,10813.505151300622,10816.254925158002,11391.348309028628,12450.398916152451,13503.261328932704,14948.286742422972,16778.405209486275,22383.879918083134,23135.47654721204,29120.565452431867,30391.11276974651,31921.83577270041,31924.47368391971,32806.20738500803,33090.21673165701,34302.832154308526,35719.21955689027,36806.15140446605,29960.9735266518,27270.506641169915,26532.229774805797,20644.38534228437,12080.33151137574,11771.494181827447,11546.4069435524,10894.519556135416,4856.935489937325,4710.437472304401,3790.246499930919,3822.296979887856,3645.872222164379,2476.51408665978,2283.054735403043,1690.2145192843495,1673.3754307926897,1480.4474587394925,869.1565596302555,821.2694940126055,660.6919246347445,52.66856060768678,0.0,774.690383331755,772.7339774114549,967.7211963785736,1014.4743962814564
12054.367653905098,12042.038514107153,11325.589116992343,10510.612535643822,10702.847211450477,10979.258087180611,79131.86594410405,21810.15273418357,13281.440586368348,12860.59494843386,12545.931513729134,12109.18725479422,11105.043296844622,11103.630704954923,10486.19159207796,9357.00442810479,8680.229866499187,8237.383877587836,7542.165760532682,7532.578831999588,6236.767576151976,3985.926849068669,2090.3486631289784,21810.15273418357,23233.196575736565,28099.62201541316,31975.195766190736,24919.19118374008,10050.032411858405,5868.803964357048,6693.148094040012,6680.396210760374,10974.35046388048,16189.028071161716,21709.56811419608,23748.605422994453,43787.8871446479,30865.14503173988,32443.36916910477,33186.35304240288,31951.29799867577,37825.18070586021,23006.58190209002,7163.063960832283,10053.050092888969,18285.288829279965,13250.883695092953,13153.451582514208,11134.303973116725,10786.569180113584,10495.156218071052,10720.18464858425,11503.798781609536,11505.78595937092,12091.889330637285,13224.136709167662,14267.79173002398,15702.048114254378,17515.95685491288,23045.328802873788,23793.661166957743,29745.209754622072,31011.16169738724,32547.03120191443,32549.381492390225,33437.84063380405,33722.89754791818,34937.8928444626,36354.82649037653,37437.46423669776,30733.079581553466,28043.32059991447,27304.36552297385,21414.298214206254,12852.553771560517,12542.842253344132,12317.34937665774,11665.963322087418,5630.433771974602,5483.634887458185,4563.385468810598,4595.870000618315,4419.007553612703,3250.1065019292537,3055.950352778521,2463.965881786448,2445.9274199239508,2253.2374528272826,1643.1268905937284,1593.51580560333,1432.5891681831715,801.5974051965202,774.690383331755,0.0,42.816545082326215,193.24057378224643,245.2843733843434
12014.68747958354,12002.339708372176,11287.611579521545,10479.07091403874,10676.832656046252,10954.616669964886,79161.88969859939,21820.068647401327,13275.354895525752,12854.17281836334,12538.96983292378,12102.091649857724,11097.812851127605,11096.51363303512,10478.52172074518,9350.77741972896,8674.325922707678,8231.43491825931,7538.162840961037,7528.850882690101,6236.010256213155,3985.489036513092,2089.603491774985,21820.068647401327,23243.188857181514,28099.601567001348,31976.67433788215,24916.822123595863,10032.42314858393,5838.488001054213,6663.899227995787,6651.274811109014,10948.288996933346,16166.75140803663,21693.45907064031,23719.624290570337,43809.27261940364,30832.27162379016,32412.635938692674,33157.022005273764,31928.97017103768,37830.06358724867,22963.977353383874,7121.2057974674735,10073.124842786689,18275.468690949798,13209.47156927085,13112.212948911558,11097.434330494949,10752.476159907645,10465.682259836774,10694.14701835978,11482.252185710233,11484.16158058549,12071.399810954585,13223.126558356333,14271.46303296929,15708.667459602297,17525.7977616114,23064.574267394702,23813.218818118712,29767.678241054884,31033.99896776696,32569.47873324436,32571.85172199676,33459.77926169776,33744.75287199246,34959.56085710729,36376.45785606687,37459.45328727151,30726.540797946043,28037.29381613567,27297.85558897729,21406.57198513199,12846.193776807284,12535.95046310022,12310.236930099489,11659.141078895716,5629.662853753888,5483.125904802464,4562.916002403665,4595.026751448714,4418.539279665184,3249.2384345333185,3055.6293414659576,2462.9438778754943,2445.7931565516305,2252.934802411293,1641.8872509497687,1593.3912548122769,1432.5559481891798,802.0612290966922,772.7339774114549,42.816545082326215,0.0,198.81347669520267,241.75487011688776
12131.934433637603,12119.402146660988,11419.56065991954,10645.01213984832,10859.210748357214,11139.968566168802,79266.87316143497,21621.256466899456,13473.242975774245,13052.205307395843,12737.208991851943,12300.37677326742,11296.141424297552,11294.80454533256,10676.982154406329,9548.720897031086,8872.121717015832,8429.250313426815,7734.873787468425,7725.374186477011,6430.00814835327,4179.164476767335,1897.3625556450652,21621.256466899456,23044.375712415967,27906.43064833108,31781.97067381172,24726.53467514972,10227.95797959806,5737.351554542502,6556.572438001075,6543.264278298229,10824.428522364928,16026.631664535362,21532.317676565614,23893.85511964877,43953.36513754484,30992.36100522881,32581.052936455053,33330.101446220884,32118.379428633936,38016.67249155999,23030.650442181963,7129.076034551145,9880.695443694263,18474.27589320048,13305.152500722736,13210.585901000257,11237.107131946272,10907.584744979524,10638.723057018857,10876.471066306489,11673.043797472455,11674.835996622418,12263.679087815504,13417.375787605508,14459.970080632524,15892.368724619617,17703.160897492533,23216.314368923533,23963.899037811363,29907.761481039648,31172.636641256515,32709.62163964756,32711.906995180336,33601.857949108446,33887.14351555909,35102.645629663726,36519.67145954126,37601.31884156512,30924.630429312216,28235.16410336507,27495.932774675413,21605.05648674606,13044.200397860825,12734.164560728565,12508.528049179124,11857.328470637596,5823.674316737172,5676.872680047535,4756.62314136015,4789.109681790947,4612.245358465094,3443.3442044439576,3249.186789071603,2657.1949988455,2639.16014546032,2446.47607706603,1836.3303056808893,1786.7543050652484,1625.8271381878767,994.8357265992043,967.7211963785736,193.24057378224643,198.81347669520267,0.0,66.6020105915301
12108.957415537558,12096.354209725838,11402.626302142517,10645.254257007027,10870.861705540869,11154.15759743955,79333.46013271851,21584.70305346384,13514.93320480476,13093.492032704888,12777.839950534872,12340.84791651344,11336.4593337932,11335.262012532698,10716.765852330358,9590.286137483545,8914.084714343353,8471.168090132482,7779.066379052821,7769.878363162118,6477.75624284232,4227.243856320194,1847.8706009750808,21584.70305346384,23007.917787701037,27857.85003762554,31735.026823868197,24675.506827871443,10253.987824683336,5670.870017617391,6489.985400044848,6476.671987565204,10758.078674909522,15961.350728180272,21470.08547076092,23899.14222445557,44018.16058284703,30988.823624232708,32582.45160114466,33334.536635636585,32136.257674493216,38070.08020827628,22990.611521759165,7075.454192295759,9859.820156842774,18511.2215345562,13274.32056865429,13180.67493075555,11223.614324253462,10901.70048433741,10643.482517265911,10888.076985847734,11692.644680409889,11694.305025012509,12285.020094837191,13464.849277618958,14512.193558791258,15947.301332040915,17760.794454442086,23280.09664248164,24027.83728553456,29972.96402769148,31237.97494739399,32774.82094102989,32777.11470631299,33666.86445057558,33952.11763978544,35167.54670337006,36584.55960225294,37666.35023745209,30965.70474477353,28276.869287524914,27537.04898012271,21644.67779467136,13085.56258880996,12774.881317664534,12548.976076307035,11898.140165491455,5871.408980965224,5724.880071451044,4804.67080714417,4836.771216045956,4660.294112086152,3490.985795389991,3297.3813806926355,2704.6884680160683,2687.534385071954,2494.682769437705,1883.6307110403368,1835.1191039666087,1674.270732424627,1043.6439836803838,1014.4743962814564,245.2843733843434,241.75487011688776,66.6020105915301,0.0
